x_plot	y_plot	p_val_adj	avg_log2FC	foldchange_type	label_plot
-0.469522181745009	15.6224492075702	2.38534275427036e-16	-0.469522181745009	Down (1614)	NA
-0.518375512074215	15.6132341777588	2.43649667045351e-16	-0.518375512074215	Down (1614)	NA
-0.00375329038581329	15.5759248719648	2.65506481844669e-16	-0.00375329038581329	Down (1614)	NA
-0.310386769055033	15.5374825203051	2.90079794906621e-16	-0.310386769055033	Down (1614)	NA
-0.0110620216362005	15.5268202100454	2.97289650168112e-16	-0.0110620216362005	Down (1614)	NA
-0.0854367548062145	15.5114159707619	3.08023626173363e-16	-0.0854367548062145	Down (1614)	NA
-0.0151639569911761	15.4548206614394	3.50896744146233e-16	-0.0151639569911761	Down (1614)	NA
-0.596387478493652	15.3631409065161	4.33370248925815e-16	-0.596387478493652	Down (1614)	NA
-0.586398881532557	15.3037654423859	4.96860597873911e-16	-0.586398881532557	Down (1614)	NA
-0.586380998417726	15.1116973770454	7.73219188229627e-16	-0.586380998417726	Down (1614)	NA
-0.0167202822639564	15.0078794499478	9.82020491251168e-16	-0.0167202822639564	Down (1614)	NA
-0.539122346054929	15.0062226095983	9.8577407045945e-16	-0.539122346054929	Down (1614)	NA
-0.341540633603199	14.8707465735388	1.34664594119932e-15	-0.341540633603199	Down (1614)	NA
-0.0324612336614791	14.867197520957	1.35769581412635e-15	-0.0324612336614791	Down (1614)	NA
-0.00329951963117203	14.8393995916595	1.44743946060429e-15	-0.00329951963117203	Down (1614)	NA
-0.00792750895753236	14.676831629104	2.1045942082069e-15	-0.00792750895753236	Down (1614)	NA
-0.221487257538473	14.5381182512482	2.89655479606306e-15	-0.221487257538473	Down (1614)	NA
-0.271049973967501	14.4148091336232	3.84760841924766e-15	-0.271049973967501	Down (1614)	NA
-0.030027479743606	14.4073471486652	3.91428867530774e-15	-0.030027479743606	Down (1614)	NA
-0.0149265656123851	14.3912480067891	4.06211293223602e-15	-0.0149265656123851	Down (1614)	NA
-0.00325445342839126	14.3311551801697	4.66492665449974e-15	-0.00325445342839126	Down (1614)	NA
-0.0225021530387592	14.3075768880497	4.92519139412996e-15	-0.0225021530387592	Down (1614)	NA
-0.327290467633179	14.3033168606391	4.97374069150521e-15	-0.327290467633179	Down (1614)	NA
-0.411834419795472	14.275900321226	5.29785025593177e-15	-0.411834419795472	Down (1614)	NA
-0.0152102255724693	14.2265665148901	5.93517440357466e-15	-0.0152102255724693	Down (1614)	NA
-0.354367390582426	14.1937762720166	6.40064481524663e-15	-0.354367390582426	Down (1614)	NA
-0.00123086359021474	14.1003290718783	7.93726587478071e-15	-0.00123086359021474	Down (1614)	NA
-0.448340893676382	14.0027233822471	9.93748801189234e-15	-0.448340893676382	Down (1614)	NA
-0.00364242168892359	13.960158796893	1.09607734946072e-14	-0.00364242168892359	Down (1614)	NA
-0.331397888564496	13.9352790084909	1.16070269150411e-14	-0.331397888564496	Down (1614)	NA
-0.687020795949605	13.8566423765201	1.39109767089509e-14	-0.687020795949605	Down (1614)	NA
-0.00966151630932455	13.8233931462959	1.50178185832961e-14	-0.00966151630932455	Down (1614)	NA
-0.0095674687276105	13.8173658930953	1.52276928011154e-14	-0.0095674687276105	Down (1614)	NA
-0.0105806227675584	13.7901136706689	1.62138566618961e-14	-0.0105806227675584	Down (1614)	NA
-0.447667920471701	13.7828924712346	1.64857051738536e-14	-0.447667920471701	Down (1614)	NA
-0.0459558760278758	13.573545947932	2.66964830600463e-14	-0.0459558760278758	Down (1614)	NA
-0.0878844355563694	13.5282820116902	2.9629067836728e-14	-0.0878844355563694	Down (1614)	NA
-0.457855665083852	13.4991330618206	3.16859650017748e-14	-0.457855665083852	Down (1614)	NA
-0.424188852489316	13.4698824900095	3.38935851895346e-14	-0.424188852489316	Down (1614)	NA
-0.0118528473560724	13.4620169511388	3.45130268141762e-14	-0.0118528473560724	Down (1614)	NA
-0.0295704221600008	13.4306218003884	3.71003664786572e-14	-0.0295704221600008	Down (1614)	NA
-0.0295721668036895	13.4194616873657	3.80660937304873e-14	-0.0295721668036895	Down (1614)	NA
-0.430720496874615	13.3868630870834	4.10333441709755e-14	-0.430720496874615	Down (1614)	NA
-0.0132979996866583	13.288290067379	5.14884635780495e-14	-0.0132979996866583	Down (1614)	NA
-0.0182178179036485	13.2793871647168	5.25548541633338e-14	-0.0182178179036485	Down (1614)	NA
-0.00667661388142693	13.1980291705128	6.33827137187133e-14	-0.00667661388142693	Down (1614)	NA
-0.486615415297388	13.0743966910405	8.42564794952084e-14	-0.486615415297388	Down (1614)	NA
-0.497005036131151	13.0551929065921	8.80657612235755e-14	-0.497005036131151	Down (1614)	NA
-0.0143325869269217	12.9662189546761	1.08088887105526e-13	-0.0143325869269217	Down (1614)	NA
-0.0009113332161228	12.9244623985047	1.18997435344414e-13	-0.0009113332161228	Down (1614)	NA
-0.0152314806880358	12.90198380378	1.25318790942565e-13	-0.0152314806880358	Down (1614)	NA
-0.302509498499747	12.8877109816928	1.29505740151209e-13	-0.302509498499747	Down (1614)	NA
-0.367780029821433	12.8820026213374	1.31219197879811e-13	-0.367780029821433	Down (1614)	NA
-0.550447709570529	12.862188499705	1.37344571989811e-13	-0.550447709570529	Down (1614)	NA
-0.0203527000152492	12.825492731458	1.49453905541497e-13	-0.0203527000152492	Down (1614)	NA
-0.486314718192302	12.8011425444782	1.58072912595271e-13	-0.486314718192302	Down (1614)	NA
-0.000249533423637427	12.7947918108996	1.60401412767493e-13	-0.000249533423637427	Down (1614)	NA
-0.523786702280852	12.7530645026995	1.76577554300924e-13	-0.523786702280852	Down (1614)	NA
-0.0248601273467774	12.7252582919167	1.88252914276438e-13	-0.0248601273467774	Down (1614)	NA
-0.00650500905322882	12.7005483786052	1.99274451032157e-13	-0.00650500905322882	Down (1614)	NA
-0.00679494713694806	12.6250227628782	2.37124941700838e-13	-0.00679494713694806	Down (1614)	NA
-0.0156403463152025	12.6103705525997	2.45261538037552e-13	-0.0156403463152025	Down (1614)	NA
-0.011770761099249	12.5916249863117	2.56079618235309e-13	-0.011770761099249	Down (1614)	NA
-0.016665106355898	12.5697931908052	2.69281680663092e-13	-0.016665106355898	Down (1614)	NA
-0.0216907956096535	12.5341394611116	2.92321352163498e-13	-0.0216907956096535	Down (1614)	NA
-0.00939782861463823	12.4376605991599	3.65039113299398e-13	-0.00939782861463823	Down (1614)	NA
-0.427580442624832	12.3861365476426	4.11020470785634e-13	-0.427580442624832	Down (1614)	NA
-0.137186581853546	12.3611607921338	4.35350660673024e-13	-0.137186581853546	Down (1614)	NA
-0.445297141474637	12.281870018085	5.22552562663189e-13	-0.445297141474637	Down (1614)	NA
-0.352342480720072	12.2163822474298	6.07599982343258e-13	-0.352342480720072	Down (1614)	NA
-0.00811204646060881	12.1673543114923	6.80214191513364e-13	-0.00811204646060881	Down (1614)	NA
-0.478214622748112	12.1513256874167	7.0578806905161e-13	-0.478214622748112	Down (1614)	NA
-0.0147936508322088	12.1233025710338	7.52830887054601e-13	-0.0147936508322088	Down (1614)	NA
-0.0219473574379359	12.11462938875	7.68016607472835e-13	-0.0219473574379359	Down (1614)	NA
-0.0110971103359212	12.1061675965466	7.83127371435039e-13	-0.0110971103359212	Down (1614)	NA
-0.0178653621003371	12.0865058790844	8.19396530858844e-13	-0.0178653621003371	Down (1614)	NA
-0.00275807138685669	12.0664394104752	8.58144828333447e-13	-0.00275807138685669	Down (1614)	NA
-0.525273102852292	12.0570057918247	8.76989125390367e-13	-0.525273102852292	Down (1614)	NA
-0.0247439651586285	12.0410033568286	9.09906239590711e-13	-0.0247439651586285	Down (1614)	NA
-0.305504903178566	11.9822713412742	1.041666407063e-12	-0.305504903178566	Down (1614)	NA
-0.0176824694643871	11.9815045493905	1.0435072015591e-12	-0.0176824694643871	Down (1614)	NA
-0.0205884216141943	11.9509524585418	1.11956043308414e-12	-0.0205884216141943	Down (1614)	NA
-0.00196649229471102	11.9436541727323	1.13853353546389e-12	-0.00196649229471102	Down (1614)	NA
-0.540295828897488	11.9149580799087	1.2163033981517e-12	-0.540295828897488	Down (1614)	NA
-0.0233655888945569	11.8994620357008	1.26048581974404e-12	-0.0233655888945569	Down (1614)	NA
-0.00549528721685771	11.8245212636547	1.49788591269668e-12	-0.00549528721685771	Down (1614)	NA
-0.0293014153796858	11.7567977434183	1.75066180474846e-12	-0.0293014153796858	Down (1614)	NA
-0.00353535412833494	11.7510859826324	1.77383825749629e-12	-0.00353535412833494	Down (1614)	NA
-0.00400897161288194	11.7484276047191	1.78472947153489e-12	-0.00400897161288194	Down (1614)	NA
-0.00985361184479916	11.7284017769936	1.86895232448295e-12	-0.00985361184479916	Down (1614)	NA
-0.00653452755782213	11.7230718843142	1.89203042432235e-12	-0.00653452755782213	Down (1614)	NA
-0.0133707937673494	11.6927789247695	2.02871516307595e-12	-0.0133707937673494	Down (1614)	NA
-0.463511397199593	11.6535648017835	2.22042034621344e-12	-0.463511397199593	Down (1614)	NA
-0.549714551525902	11.6344567301136	2.32029535110158e-12	-0.549714551525902	Down (1614)	NA
-0.0255140362025876	11.6297651004248	2.3454970959949e-12	-0.0255140362025876	Down (1614)	NA
-0.065104127933085	11.617596918214	2.41214317277937e-12	-0.065104127933085	Down (1614)	NA
-0.00390453052137563	11.5780245489495	2.64225939662681e-12	-0.00390453052137563	Down (1614)	NA
-0.0100392283687603	11.5661132599162	2.71573093939333e-12	-0.0100392283687603	Down (1614)	NA
-0.384253257674967	11.5553750287061	2.78371629256828e-12	-0.384253257674967	Down (1614)	NA
-0.443122438460958	11.5380440637257	2.8970496367485e-12	-0.443122438460958	Down (1614)	NA
-0.35810321149082	11.5247247872428	2.98727505780504e-12	-0.35810321149082	Down (1614)	NA
-0.0381809453260389	11.5180655982397	3.03343296310302e-12	-0.0381809453260389	Down (1614)	NA
-0.0317195379961186	11.4711242168838	3.37968156746899e-12	-0.0317195379961186	Down (1614)	NA
-0.348042362939918	11.4400556076597	3.63031568735309e-12	-0.348042362939918	Down (1614)	NA
-0.540604463167327	11.4382604878129	3.64535234800359e-12	-0.540604463167327	Down (1614)	NA
-0.0151901265433219	11.4346523034298	3.67576464791295e-12	-0.0151901265433219	Down (1614)	NA
-0.489020688875135	11.4286570852814	3.72685859255648e-12	-0.489020688875135	Down (1614)	NA
-0.00610539393449216	11.3976850695138	4.00234876573892e-12	-0.00610539393449216	Down (1614)	NA
-0.00440915915807594	11.353622171049	4.42973584399582e-12	-0.00440915915807594	Down (1614)	NA
-0.00155136371608822	11.3277662061441	4.70147134916662e-12	-0.00155136371608822	Down (1614)	NA
-0.0233112147214641	11.3256240429671	4.72471870451461e-12	-0.0233112147214641	Down (1614)	NA
-0.0263560440953046	11.2944710541513	5.07608570154611e-12	-0.0263560440953046	Down (1614)	NA
-0.0260053053175207	11.2695868210684	5.37542960609013e-12	-0.0260053053175207	Down (1614)	NA
-0.393451842028231	11.2504920557825	5.61704553094382e-12	-0.393451842028231	Down (1614)	NA
-0.0257693586247548	11.2088830634198	6.18182827430532e-12	-0.0257693586247548	Down (1614)	NA
-0.0563196202471195	11.165477955439	6.83159393913195e-12	-0.0563196202471195	Down (1614)	NA
-0.0169811754872891	11.1605939975637	6.90885379793734e-12	-0.0169811754872891	Down (1614)	NA
-0.00622579625760267	11.1398516760323	7.24683417897665e-12	-0.00622579625760267	Down (1614)	NA
-0.0622151952176393	11.113296132988	7.7037799120836e-12	-0.0622151952176393	Down (1614)	NA
-0.0212947575308385	11.0731719374503	8.44944264984475e-12	-0.0212947575308385	Down (1614)	NA
-0.0145605611300199	11.0325892000116	9.27706928259796e-12	-0.0145605611300199	Down (1614)	NA
-0.00791771173969702	11.003930334975	9.90990896644709e-12	-0.00791771173969702	Down (1614)	NA
-0.0258374125411709	10.9966645967873	1.00770961694264e-11	-0.0258374125411709	Down (1614)	NA
-0.0128894088182965	10.8984683776844	1.26337309053477e-11	-0.0128894088182965	Down (1614)	NA
-0.003483386061224	10.8776605081278	1.32537718952864e-11	-0.003483386061224	Down (1614)	NA
-0.0223588885110656	10.8689875789902	1.35211123360661e-11	-0.0223588885110656	Down (1614)	NA
-0.00452517487610582	10.8115143729548	1.54342534289253e-11	-0.00452517487610582	Down (1614)	NA
-0.00414908133687286	10.7986771664156	1.58972803668306e-11	-0.00414908133687286	Down (1614)	NA
-0.0119892205834282	10.7523760843828	1.76857676713245e-11	-0.0119892205834282	Down (1614)	NA
-0.0265544050211345	10.7456311084303	1.79625872878785e-11	-0.0265544050211345	Down (1614)	NA
-0.436169994589709	10.7181220801619	1.91371790337796e-11	-0.436169994589709	Down (1614)	NA
-0.331820208320961	10.7163079115222	1.92172875456048e-11	-0.331820208320961	Down (1614)	NA
-0.000532869968667748	10.7140346166064	1.93181433043776e-11	-0.000532869968667748	Down (1614)	NA
-0.0515609951118989	10.6863008705082	2.05920284456693e-11	-0.0515609951118989	Down (1614)	NA
-0.0133687572026249	10.6641086911436	2.16716166007946e-11	-0.0133687572026249	Down (1614)	NA
-0.00895341925735194	10.6411986174872	2.28455376108219e-11	-0.00895341925735194	Down (1614)	NA
-0.0511851666362573	10.6362090782358	2.31095198283806e-11	-0.0511851666362573	Down (1614)	NA
-0.00683701662978642	10.5986186952698	2.51988838500629e-11	-0.00683701662978642	Down (1614)	NA
-0.0243403460315734	10.5905814403182	2.56695679885561e-11	-0.0243403460315734	Down (1614)	NA
-0.445239732713598	10.5898056414116	2.57154636220488e-11	-0.445239732713598	Down (1614)	NA
-0.560232652252009	10.5766501047188	2.65063479871167e-11	-0.560232652252009	Down (1614)	NA
-0.0238024954160299	10.5752099706496	2.65943897590486e-11	-0.0238024954160299	Down (1614)	NA
-0.00251522231673806	10.5724818493257	2.67619743844487e-11	-0.00251522231673806	Down (1614)	NA
-0.00822079354544303	10.5720205448937	2.6790415860995e-11	-0.00822079354544303	Down (1614)	NA
-0.778907447636623	10.5599567436655	2.75450304200999e-11	-0.778907447636623	Down (1614)	NA
-0.479565154587637	10.5597082438786	2.75607959735604e-11	-0.479565154587637	Down (1614)	NA
-0.026172925055385	10.546539005466	2.84093301965791e-11	-0.026172925055385	Down (1614)	NA
-0.312986715354481	10.5279376625883	2.96525698364883e-11	-0.312986715354481	Down (1614)	NA
-0.0102029051211856	10.5089947318943	3.09745687195101e-11	-0.0102029051211856	Down (1614)	NA
-0.0215644140876292	10.4719421274562	3.37332257365269e-11	-0.0215644140876292	Down (1614)	NA
-0.0424447661482221	10.3765703342796	4.20174474631775e-11	-0.0424447661482221	Down (1614)	NA
-0.0383545554055752	10.3668597450241	4.29675167533455e-11	-0.0383545554055752	Down (1614)	NA
-0.042057746502028	10.365855709919	4.30669672498549e-11	-0.042057746502028	Down (1614)	NA
-0.000897575479888335	10.3434902407674	4.53429486888743e-11	-0.000897575479888335	Down (1614)	NA
-0.0204445356742224	10.3225998260237	4.75773418133723e-11	-0.0204445356742224	Down (1614)	NA
-0.045088589022686	10.2918623685183	5.10666808832956e-11	-0.045088589022686	Down (1614)	NA
-0.0390359967276754	10.2848089495384	5.19028314432185e-11	-0.0390359967276754	Down (1614)	NA
-0.0127393374879234	10.2619020399238	5.47139362503069e-11	-0.0127393374879234	Down (1614)	NA
-0.00446345059843001	10.2393813425203	5.76260242268069e-11	-0.00446345059843001	Down (1614)	NA
-0.0132771572348558	10.2160431066875	6.08074642730293e-11	-0.0132771572348558	Down (1614)	NA
-0.457512390674463	10.1837978972449	6.54940885660433e-11	-0.457512390674463	Down (1614)	NA
-0.366841621451143	10.1817497090942	6.58036965399408e-11	-0.366841621451143	Down (1614)	NA
-0.40169937277107	10.1730988845429	6.71275992643558e-11	-0.40169937277107	Down (1614)	NA
-0.0285479507253577	10.1693820170062	6.77045698155523e-11	-0.0285479507253577	Down (1614)	NA
-0.0494131127725482	10.148314849327	7.10698093918849e-11	-0.0494131127725482	Down (1614)	NA
-0.458296411010992	10.1088524242475	7.78300977240505e-11	-0.458296411010992	Down (1614)	NA
-0.0173178037629935	10.1033579326101	7.88210230390572e-11	-0.0173178037629935	Down (1614)	NA
-0.00596272046415081	10.0874276912661	8.17659164419409e-11	-0.00596272046415081	Down (1614)	NA
-0.0106403856034603	10.0692130173437	8.52681779067845e-11	-0.0106403856034603	Down (1614)	NA
-0.401022441277288	10.0458798161788	8.99746537067309e-11	-0.401022441277288	Down (1614)	NA
-0.0342298955275335	10.0306674623261	9.31821094333981e-11	-0.0342298955275335	Down (1614)	NA
-0.0103127543439874	10.0235424205198	9.47234657081776e-11	-0.0103127543439874	Down (1614)	NA
-0.0162200526875538	10.005799319046	9.86735335873405e-11	-0.0162200526875538	Down (1614)	NA
-0.0319984684934203	9.94535102952772	1.13409378505579e-10	-0.0319984684934203	Down (1614)	NA
-0.0506601939160422	9.92603032718579	1.18568594772862e-10	-0.0506601939160422	Down (1614)	NA
-0.0121358914309146	9.8981636131746	1.26425996896737e-10	-0.0121358914309146	Down (1614)	NA
-0.0130755636181776	9.87000761250334	1.34893923758838e-10	-0.0130755636181776	Down (1614)	NA
-0.0381383654451201	9.86877990891564	1.35275793808401e-10	-0.0381383654451201	Down (1614)	NA
-0.0185448091839858	9.84555326563193	1.42707479063434e-10	-0.0185448091839858	Down (1614)	NA
-0.00622378777989541	9.83211385375237	1.47192657459016e-10	-0.00622378777989541	Down (1614)	NA
-0.0263348806962714	9.81796016541994	1.52068700456524e-10	-0.0263348806962714	Down (1614)	NA
-0.0557426192938404	9.80892731302855	1.55264685151318e-10	-0.0557426192938404	Down (1614)	NA
-0.00393626560283589	9.80270968600671	1.57503538074925e-10	-0.00393626560283589	Down (1614)	NA
-0.00596926098663597	9.73698124125869	1.83239356833327e-10	-0.00596926098663597	Down (1614)	NA
-0.0108099364471843	9.72403479460167	1.8878400939498e-10	-0.0108099364471843	Down (1614)	NA
-0.0147476982982004	9.70731830418525	1.9619218131741e-10	-0.0147476982982004	Down (1614)	NA
-0.004875364573589	9.70272865616526	1.98276545541186e-10	-0.004875364573589	Down (1614)	NA
-0.00575497649172119	9.68226301620655	2.07843756833712e-10	-0.00575497649172119	Down (1614)	NA
-0.0206838912308669	9.66915655999174	2.14211824391766e-10	-0.0206838912308669	Down (1614)	NA
-0.0402475906466777	9.66263049186634	2.17455055163213e-10	-0.0402475906466777	Down (1614)	NA
-0.0539983493802572	9.65600131660061	2.20799803927515e-10	-0.0539983493802572	Down (1614)	NA
-0.0282449382253991	9.64546250099256	2.26223386314056e-10	-0.0282449382253991	Down (1614)	NA
-0.0108937503171754	9.62752508660522	2.35762600601738e-10	-0.0108937503171754	Down (1614)	NA
-0.0155859192773224	9.61650860473471	2.41819542542605e-10	-0.0155859192773224	Down (1614)	NA
-0.00149156267009753	9.60341606273188	2.49220600009795e-10	-0.00149156267009753	Down (1614)	NA
